0,-4.426003943081014e-05,0
50,-0.004241173155605793,0.0707106739282608
100,-0.009224162437021732,0.10000000149011612
150,0.04934719577431679,0.0707106813788414
200,0.09022150188684464,5.135801117717165e-08
250,0.050182927399873734,-0.07071065157651901
300,-0.0076593803241848946,-0.10000000149011612
350,-0.057547248899936676,-0.07071070373058319
400,-0.08297114819288254,-4.7683716530855236e-08
450,-0.059221044182777405,0.07071063667535782
500,0.006608343217521906,0.10000000149011612
550,0.06914475560188293,0.07071074843406677
600,0.07854858040809631,8.171662813083458e-08
650,0.037563104182481766,-0.07071060687303543
700,0.005405085626989603,-0.10000000149011612
750,-0.05799267441034317,-0.07071077078580856
800,-0.08180655539035797,-9.536743306171047e-08
850,-0.07421870529651642,0.07071063667535782
900,0.013755674473941326,0.10000000149011612
950,0.0658784732222557,0.07071074843406677
1000,0.09008251875638962,1.838257048802916e-07
1050,0.05199498310685158,-0.07071054726839066
1100,-0.028583841398358345,-0.10000000149011612
1150,-0.05719829723238945,-0.07071077078580856
1200,-0.07496639341115952,-9.536743306171047e-08
1250,-0.04951971396803856,0.07071063667535782
1300,-0.00653879065066576,0.10000000149011612
1350,0.06652175635099411,0.07071081548929214
1400,0.08766645193099976,1.838257048802916e-07
1450,0.03966185450553894,-0.07071060687303543
1500,-0.009668121114373207,-0.10000000149011612
1550,-0.049323275685310364,-0.07071083784103394
1600,-0.07531733065843582,-1.9073486612342094e-07
1650,-0.06602242588996887,0.07071056962013245
1700,0.00014390733849722892,0.10000000149011612
1750,0.06612556427717209,0.07071087509393692
1800,0.09341884404420853,2.666094758296822e-07
1850,0.04280688986182213,-0.07071054726839066
1900,-0.018176963552832603,-0.10000000149011612
1950,-0.05517803132534027,-0.07071090489625931
2000,-0.07051778584718704,-2.8610230629055877e-07
2050,-0.06018879637122154,0.07071050256490707
2100,0.0030481608118861914,0.10000000149011612
2150,0.05203153192996979,0.07071081548929214
2200,0.09029605984687805,3.6494299138212227e-07
2250,0.044847749173641205,-0.07071060687303543
2300,-0.006562001537531614,-0.10000000149011612
2350,-0.04962199926376343,-0.07071097195148468
2400,-0.08872749656438828,-1.9073486612342094e-07
2450,-0.06144757196307182,0.0707104355096817
2500,-0.0004021011118311435,0.10000000149011612
2550,0.07526946067810059,0.07071087509393692
2600,0.08031901717185974,4.477270465486072e-07
2650,0.04495843127369881,-0.07071054726839066
2700,-0.005191111005842686,-0.10000000149011612
2750,-0.0551292821764946,-0.07071103900671005
2800,-0.07652757316827774,-2.8610230629055877e-07
2850,-0.06980397552251816,0.07071036100387573
2900,0.006864721886813641,0.10000000149011612
2950,0.060109999030828476,0.07071094959974289
3000,0.09354196488857269,5.498368409462273e-07
3050,0.046679865568876266,-0.07071049511432648
3100,-0.012750236317515373,-0.10000000149011612
3150,-0.04918251931667328,-0.07071083784103394
3200,-0.0849742591381073,-3.814697322468419e-07
3250,-0.06447969377040863,0.07071029394865036
3300,0.0034010629169642925,0.10000001639127731
3350,0.07440782338380814,0.07071101665496826
3400,0.08857041597366333,2.666094758296822e-07
3450,0.0332241915166378,-0.07071041315793991
3500,-0.015845680609345436,-0.10000000149011612
3550,-0.0396297350525856,-0.07071090489625931
3600,-0.07328461855649948,-4.76837158203125e-07
3650,-0.07668987661600113,0.07071050256490707
3700,-0.0010877503082156181,0.10000000149011612
3750,0.07564052194356918,0.07071109861135483
3800,0.09121677279472351,3.6494299138212227e-07
3850,0.04442066326737404,-0.07071035355329514
3900,-0.018812982365489006,-0.10000000149011612
3950,-0.053723450750112534,-0.07071097195148468
4000,-0.07694924622774124,-5.722046125811175e-07
4050,-0.06084906682372093,0.0707104355096817
4100,0.007232788018882275,0.10000000149011612
4150,0.06859474629163742,0.07071087509393692
4200,0.09095322340726852,8.13740371086169e-07
4250,0.03401041030883789,-0.07071027904748917
4300,-0.01501123420894146,-0.10000000149011612
4350,-0.04752408713102341,-0.07071130722761154
4400,-0.07367772608995438,-6.675720101156912e-07
4450,-0.06135018542408943,0.07071036100387573
4500,-0.0003046926867682487,0.10000000149011612
4550,0.070005401968956,0.07071121782064438
4600,0.07969917356967926,5.498368409462273e-07
4650,0.04067520424723625,-0.07071049511432648
4700,-0.009057149291038513,-0.10000000149011612
4750,-0.05286514386534691,-0.07071110606193542
4800,-0.08301088213920593,-3.814697322468419e-07
4850,-0.056490812450647354,0.07071002572774887
4900,0.01752624846994877,0.10000000149011612
4950,0.0617697648704052,0.07071101665496826
5000,0.07398415356874466,2.666094758296822e-07
5050,0.033595796674489975,-0.07071013748645782
5100,0.011038686148822308,-0.10000000149011612
5150,-0.04773668199777603,-0.07071090489625931
5200,-0.09016639739274979,-8.583069188716763e-07
5250,-0.06751033663749695,0.07071023434400558
5300,0.012186774052679539,0.10000000149011612
5350,0.07596498727798462,0.07071136683225632
5400,0.0736093744635582,7.309556053769484e-07
5450,0.042837657034397125,-0.07071035355329514
5500,-0.0012611399870365858,-0.10000000149011612
5550,-0.05464201793074608,-0.07071124762296677
5600,-0.0866292342543602,-5.722046125811175e-07
5650,-0.058935023844242096,0.0707104355096817
5700,0.01537714246660471,0.10000000149011612
5750,0.05931263417005539,0.0707111582159996
5800,0.07760445773601532,4.477270465486072e-07
5850,0.047314561903476715,-0.07071000337600708
5900,-0.0018301098607480526,-0.10000000149011612
5950,-0.04957237094640732,-0.07071103900671005
6000,-0.09441021084785461,-1.0490417707842425e-06
6050,-0.05600722134113312,0.07071009278297424
6100,0.010016007348895073,0.09999999403953552
6150,0.07365927845239639,0.07071094959974289
6200,0.07221949100494385,9.38952155138395e-07
6250,0.04287882521748543,-0.0707102045416832
6300,-0.0003620241186581552,-0.10000000149011612
6350,-0.059121597558259964,-0.07071137428283691
6400,-0.08094477653503418,-7.629394644936838e-07
6450,-0.055129583925008774,0.07071029394865036
6500,0.012506473809480667,0.10000000149011612
6550,0.05977443978190422,0.07071130722761154
6600,0.07054543495178223,6.712722893098544e-07
6650,0.05921424552798271,-0.07070987671613693
6700,-0.005467669572681189,-0.10000000149011612
6750,-0.05334668979048729,-0.0707111731171608
6800,-0.10123444348573685,-4.76837158203125e-07
6850,-0.05292566865682602,0.0707099661231041
6900,0.014186924323439598,0.09999999403953552
6950,0.07348272949457169,0.07071109861135483
7000,0.07185467332601547,1.1200722838111687e-06
7050,0.042942553758621216,-0.07071006298065186
7100,0.0027594249695539474,-0.10000000149011612
7150,-0.06116857752203941,-0.07071151584386826
7200,-0.08101557940244675,-9.5367431640625e-07
7250,-0.05674271658062935,0.07071016728878021
7300,0.009740378707647324,0.10000000149011612
7350,0.06505338847637177,0.07071142643690109
7400,0.06950483471155167,8.13740371086169e-07
7450,0.05137258768081665,-0.07071027904748917
7500,0.005031830631196499,-0.10000000149011612
7550,-0.05573472008109093,-0.07071130722761154
7600,-0.0955963209271431,-6.675720101156912e-07
7650,-0.05789223685860634,0.07070982456207275
7700,0.01723838970065117,0.09999999403953552
7750,0.071291983127594,0.07071121782064438
7800,0.07475294917821884,1.3011932651352254e-06
7850,0.039967942982912064,-0.07070993632078171
7900,-0.005548529792577028,-0.10000000149011612
7950,-0.048456281423568726,-0.07071110606193542
8000,-0.08208796381950378,-1.144409225162235e-06
8050,-0.06149345263838768,0.07071002572774887
8100,0.0010125057306140661,0.10000000149011612
8150,0.0738431066274643,0.07071154564619064
8200,0.07851600646972656,1.0372870065111783e-06
8250,0.049918901175260544,-0.07071013748645782
8300,-0.00910514872521162,-0.10000000149011612
8350,-0.061580125242471695,-0.07071090489625931
8400,-0.08669646829366684,-1.62124638336536e-06
8450,-0.04899631813168526,0.07070969045162201
8500,0.015610278584063053,0.10000000149011612
8550,0.05843634903430939,0.07071136683225632
8600,0.07773010432720184,7.309556053769484e-07
8650,0.04654819518327713,-0.07071035355329514
8700,-0.0008946516900323331,-0.09999999403953552
8750,-0.05165404826402664,-0.07071178406476974
8800,-0.09427004307508469,-1.3351440202313825e-06
8850,-0.04699661582708359,0.07070989161729813
8900,0.002943039406090975,0.10000000149011612
8950,0.06601248681545258,0.0707111582159996
9000,0.06902492791414261,4.477270465486072e-07
9050,0.060870587825775146,-0.0707094669342041
9100,0.0034630473237484694,-0.10000000149011612
9150,-0.06848058104515076,-0.07071157544851303
9200,-0.09578842669725418,-1.0490417707842425e-06
9250,-0.05665769428014755,0.07071009278297424
9300,0.022746555507183075,0.09999999403953552
9350,0.06967080384492874,0.07071094959974289
9400,0.06568949669599533,1.6903140931390226e-06
9450,0.0473528727889061,-0.07070966809988022
9500,7.164205453591421e-05,-0.09999999403953552
9550,-0.04615546390414238,-0.07071137428283691
9600,-0.09413585066795349,-7.629394644936838e-07
9650,-0.05996507406234741,0.07071029394865036
9700,0.0008614136604592204,0.10000000149011612
9750,0.07415726780891418,0.07071181386709213
9800,0.07821023464202881,1.4264057881518966e-06
9850,0.050819169729948044,-0.07070987671613693
9900,-0.002575806574895978,-0.10000000149011612
9950,-0.06573662161827087,-0.0707111731171608
10000,-0.08656688034534454,-4.76837158203125e-07
10050,-0.04779895767569542,0.07070942223072052
10100,0.007500313688069582,0.10000000149011612
10150,0.06707723438739777,0.0707116350531578
10200,0.073509082198143,1.1200722838111687e-06
10250,0.05531316623091698,-0.07071006298065186
10300,-0.004777870606631041,-0.10000000149011612
10350,-0.0544343926012516,-0.07071205228567123
10400,-0.09252022951841354,-1.7166138377433526e-06
10450,-0.04964957758784294,0.07070962339639664
10500,0.0003539689932949841,0.10000000149011612
10550,0.06963101774454117,0.07071142643690109
10600,0.08419046550989151,8.13740371086169e-07
10650,0.04699091240763664,-0.07071027904748917
10700,-0.00965837948024273,-0.10000000149011612
10750,-0.06695521622896194,-0.07071184366941452
10800,-0.08301212638616562,-1.430511474609375e-06
10850,-0.04124945029616356,0.07070982456207275
10900,0.004970442038029432,0.09999999403953552
10950,0.06667914986610413,0.07071121782064438
11000,0.06943961977958679,2.0794375359400874e-06
11050,0.0592585951089859,-0.07070939242839813
11100,-0.00910036638379097,-0.09999999403953552
11150,-0.059030283242464066,-0.0707116425037384
11200,-0.08952604234218597,-1.144409225162235e-06
11250,-0.047540560364723206,0.07071002572774887
11300,0.005560203921049833,0.10000000149011612
11350,0.06483225524425507,0.07071210443973541
11400,0.0823172852396965,1.7924261328516877e-06
11450,0.056030936539173126,-0.07070960849523544
11500,-0.004527223762124777,-0.10000000149011612
11550,-0.07129703462123871,-0.07071144133806229
11600,-0.08657187968492508,-8.583069188716763e-07
11650,-0.044485077261924744,0.07071023434400558
11700,0.0060697332955896854,0.10000000149011612
11750,0.0677228644490242,0.07071187347173691
11800,0.0653517097234726,1.5091917475729133e-06
11850,0.05391088128089905,-0.07070979475975037
11900,-0.0009235223405994475,-0.10000000149011612
11950,-0.05825740844011307,-0.07071124762296677
12000,-0.09353671967983246,-2.098083541568485e-06
12050,-0.05306949466466904,0.07070935517549515
12100,0.011447393335402012,0.10000000149011612
12150,0.07404118031263351,0.07071168720722198
12200,0.07705208659172058,1.2028576747979969e-06
12250,0.045784201472997665,-0.07071000337600708
12300,-0.017345745116472244,-0.10000000149011612
12350,-0.05331593379378319,-0.0707121193408966
12400,-0.080083929002285,-1.8119811784345075e-06
12450,-0.048520397394895554,0.07070955634117126
12500,-0.00780961150303483,0.10000000149011612
12550,0.07887647300958633,0.07071148604154587
12600,0.07936570048332214,9.38952155138395e-07
12650,0.050717227160930634,-0.07070912420749664
12700,-0.003736184211447835,-0.10000000149011612
12750,-0.07075338065624237,-0.07071191817522049
12800,-0.08553571999073029,-1.5258789289873675e-06
12850,-0.05181477591395378,0.07070975750684738
12900,0.014637785963714123,0.10000000149011612
12950,0.06708507239818573,0.07071130722761154
13000,0.07541444897651672,2.158449206035584e-06
13050,0.05616897717118263,-0.07070931792259216
13100,-0.00810889434069395,-0.10000000149011612
13150,-0.06235838308930397,-0.07071171700954437
13200,-0.08718464523553848,-1.2397766795402276e-06
13250,-0.04162691906094551,0.0707099661231041
13300,0.0034276230726391077,0.09999999403953552
13350,0.061441898345947266,0.07071216404438019
13400,0.07035195082426071,1.8752127743937308e-06
13450,0.057263702154159546,-0.07070954889059067
13500,0.00569447735324502,-0.09999999403953552
13550,-0.06385660916566849,-0.07071151584386826
13600,-0.08897006511688232,-9.5367431640625e-07
13650,-0.05334983021020889,0.07070907950401306
13700,0.010582063347101212,0.10000000149011612
13750,0.07452663034200668,0.07071195542812347
13800,0.06870899349451065,1.5688765415688977e-06
13850,0.04710579290986061,-0.07070973515510559
13900,-0.0067217000760138035,-0.10000000149011612
13950,-0.05783403664827347,-0.0707123875617981
14000,-0.0810779482126236,-2.19345088225964e-06
14050,-0.05343516916036606,0.07070928066968918
14100,0.004437435884028673,0.10000000149011612
14150,0.06239401921629906,0.07071175426244736
14200,0.07859069854021072,1.3011932651352254e-06
14250,0.05099235475063324,-0.07070993632078171
14300,0.0013848671223968267,-0.10000000149011612
14350,-0.060045480728149414,-0.07071218639612198
14400,-0.09124892950057983,-1.9073486328125e-06
14450,-0.04941186681389809,0.07070948928594589
14500,0.0069445837289094925,0.10000000149011612
14550,0.07094778120517731,0.07071154564619064
14600,0.06822555512189865,1.0372870065111783e-06
14650,0.052780505269765854,-0.07070906460285187
14700,0.000579802377615124,-0.10000000149011612
14750,-0.060641735792160034,-0.07071198523044586
14800,-0.0854034423828125,-1.62124638336536e-06
14850,-0.05878647416830063,0.07070969045162201
14900,0.012066886760294437,0.10000000149011612
14950,0.05758797749876976,0.07071243226528168
15000,0.0837564542889595,2.2643375814368483e-06
15050,0.05969440937042236,-0.07070926576852798
15100,-0.009037702344357967,-0.09999999403953552
15150,-0.06749191880226135,-0.07071178406476974
15200,-0.08791527152061462,-1.3351440202313825e-06
15250,-0.04225212708115578,0.07070989161729813
15300,0.005219768267124891,0.10000000149011612
15350,0.05875526741147041,0.07071223855018616
15400,0.07713044434785843,1.9579995296226116e-06
15450,0.05963282287120819,-0.0707094669342041
15500,0.0023630475625395775,-0.10000000149011612
15550,-0.06886915117502213,-0.07071157544851303
15600,-0.08730368316173553,-2.57492069977161e-06
15650,-0.05279248580336571,0.07070901244878769
15700,0.012063546106219292,0.09999999403953552
15750,0.057748232036828995,0.07071202993392944
15800,0.07747964560985565,1.6903140931390226e-06
15850,0.06050495058298111,-0.07070966809988022
15900,-0.001545491861179471,-0.09999999403953552
15950,-0.06884519010782242,-0.07071245461702347
16000,-0.08911328762769699,-2.28881845032447e-06
16050,-0.046589408069849014,0.0707092210650444
16100,0.02283836528658867,0.10000000149011612
16150,0.04901428520679474,0.07071181386709213
16200,0.072649285197258,1.4264057881518966e-06
16250,0.04982256889343262,-0.07070879638195038
16300,0.013091593980789185,-0.10000000149011612
16350,-0.06681627035140991,-0.07071225345134735
16400,-0.09079951047897339,-2.0027162008773303e-06
16450,-0.059999819844961166,0.07070942223072052
16500,0.015104682184755802,0.10000000149011612
16550,0.06233036518096924,0.0707116350531578
16600,0.0877142995595932,1.1200722838111687e-06
16650,0.0523856058716774,-0.07071006298065186
16700,-0.011149241589009762,-0.10000000149011612
16750,-0.06622269749641418,-0.07071312516927719
16800,-0.0746939480304718,-3.24249276673072e-06
16850,-0.05552429333329201,0.07070854306221008
16900,0.008246887475252151,0.10000000149011612
16950,0.04947560280561447,0.07071249932050705
17000,0.0914677157998085,2.362675104450318e-06
17050,0.05332140997052193,-0.07070919126272202
17100,0.002925045322626829,-0.10000000149011612
17150,-0.07559166848659515,-0.07071184366941452
17200,-0.0860525444149971,-1.430511474609375e-06
17250,-0.04672844335436821,0.07070982456207275
17300,0.012695285491645336,0.09999999403953552
17350,0.05821453034877777,0.07071121782064438
17400,0.07938704639673233,3.589757170630037e-06
17450,0.05265272408723831,-0.07070831209421158
17500,-0.0006672843010164797,-0.10000000149011612
17550,-0.0722801610827446,-0.07071272283792496
17600,-0.0796576738357544,-2.670288040462765e-06
17650,-0.052839238196611404,0.07070895284414291
17700,0.018787814304232597,0.10000000149011612
17750,0.048059869557619095,0.07071210443973541
17800,0.08341654390096664,1.7924261328516877e-06
17850,0.061935730278491974,-0.07070960849523544
17900,-0.00022989918943494558,-0.10000000149011612
17950,-0.07604701071977615,-0.07071144133806229
18000,-0.08751406520605087,-8.583069188716763e-07
18050,-0.05111980438232422,0.07071023434400558
18100,0.017930185422301292,0.10000000149011612
18150,0.06095920875668526,0.07071297615766525
18200,0.08258051425218582,3.0350449833349558e-06
18250,0.044558849185705185,-0.0707087442278862
18300,0.005688612814992666,-0.10000000149011612
18350,-0.07295636087656021,-0.07071232050657272
18400,-0.0748390257358551,-2.098083541568485e-06
18450,-0.05618464574217796,0.07070935517549515
18500,0.013835499063134193,0.10000000149011612
18550,0.048941534012556076,0.07071168720722198
18600,0.07896360754966736,1.2028576747979969e-06
18650,0.05831248685717583,-0.07071000337600708
18700,0.004883273970335722,-0.10000000149011612
18750,-0.07099756598472595,-0.07071319967508316
18800,-0.08647868782281876,-3.337860107421875e-06
18850,-0.057150643318891525,0.07070847600698471
18900,0.017777087166905403,0.09999999403953552
18950,0.05785205215215683,0.07071256637573242
19000,0.08753516525030136,2.4454627691739006e-06
19050,0.03948481008410454,-0.07070912420749664
19100,-0.005599415861070156,-0.10000000149011612
19150,-0.059338219463825226,-0.07071191817522049
19200,-0.07306423038244247,-1.5258789289873675e-06
19250,-0.057475846260786057,0.07070975750684738
19300,-0.0011013199109584093,0.10000000149011612
19350,0.0639718547463417,0.07071130722761154
19400,0.09008758515119553,3.688097422127612e-06
19450,0.05304787680506706,-0.0707082524895668
19500,-0.012203865684568882,-0.10000000149011612
19550,-0.06840270012617111,-0.07071279734373093
19600,-0.07074221968650818,-2.765655608527595e-06
19650,-0.035320788621902466,0.07070888578891754
19700,-0.003000116441398859,0.09999999403953552
19750,0.042452115565538406,0.07071216404438019
19800,0.0930962860584259,1.8752127743937308e-06
19850,0.06823799759149551,-0.07070954889059067
19900,-0.01740138977766037,-0.09999999403953552
19950,-0.06763993203639984,-0.07071151584386826
20000,-0.08590931445360184,-9.5367431640625e-07
20050,-0.041709836572408676,0.0707080066204071
20100,-0.00205828994512558,0.10000000149011612
20150,0.05644439160823822,0.07071305811405182
20200,0.08340813964605331,3.1178337849269155e-06
20250,0.06771134585142136,-0.07070866972208023
20300,-0.011582186445593834,-0.10000000149011612
20350,-0.07366850972175598,-0.0707123875617981
20400,-0.08234349638223648,-2.19345088225964e-06
20450,-0.045171186327934265,0.07070928066968918
20500,0.01117352768778801,0.10000000149011612
20550,0.05777687579393387,0.07071175426244736
20600,0.08028270304203033,1.3011932651352254e-06
20650,0.05669897794723511,-0.07070993632078171
20700,-0.009971046820282936,-0.10000000149011612
20750,-0.05873170867562294,-0.07071326673030853
20800,-0.0826658234000206,-3.4332276754867053e-06
20850,-0.050547823309898376,0.07070840895175934
20900,-0.005833903793245554,0.10000000149011612
20950,0.07027798891067505,0.0707126259803772
21000,0.09391967952251434,2.547576286815456e-06
21050,0.051097117364406586,-0.07070906460285187
21100,-0.02087900973856449,-0.10000000149011612
21150,-0.07011361420154572,-0.07071198523044586
21200,-0.06493456661701202,-1.62124638336536e-06
21250,-0.04783594608306885,0.07070969045162201
21300,-0.007474107667803764,0.10000000149011612
21350,0.0571417361497879,0.07071351259946823
21400,0.08639917522668839,3.813313696809928e-06
21450,0.06359338760375977,-0.07070817798376083
21500,-0.010963738895952702,-0.10000000149011612
21550,-0.06881226599216461,-0.0707128569483757
21600,-0.08310344070196152,-2.86102294921875e-06
21650,-0.04186515882611275,0.07070881128311157
21700,-0.0002544265298638493,0.10000000149011612
21750,0.06229984015226364,0.07071223855018616
21800,0.08819445967674255,1.9579995296226116e-06
21850,0.0494711734354496,-0.0707094669342041
21900,-0.012467430904507637,-0.10000000149011612
21950,-0.06304476410150528,-0.07071157544851303
22000,-0.07219485938549042,-4.100799742445815e-06
22050,-0.04930350184440613,0.07070793956518173
22100,-0.005216056946665049,0.10000000149011612
22150,0.05934271216392517,0.070713110268116
22200,0.08636980503797531,3.223723297196557e-06
22250,0.06471507251262665,-0.07070858031511307
22300,-0.013566511683166027,-0.10000000149011612
22350,-0.06464120000600815,-0.07071245461702347
22400,-0.08317780494689941,-2.28881845032447e-06
22450,-0.04564179852604866,0.0707092210650444
22500,0.0021773199550807476,0.10000000149011612
22550,0.061730340123176575,0.07071181386709213
22600,0.08730244636535645,1.4264057881518966e-06
22650,0.051478657871484756,-0.07070771604776382
22700,-0.016341673210263252,-0.10000000149011612
22750,-0.06485617160797119,-0.0707133337855339
22800,-0.07381345331668854,-3.52859501617786e-06
22850,-0.04078121483325958,0.07070834189653397
22900,-0.006315605249255896,0.09999999403953552
22950,0.060928959399461746,0.07071270048618317
23000,0.08060035109519958,2.630364178912714e-06
23050,0.060460299253463745,-0.0707089975476265
23100,-0.007667447905987501,-0.10000000149011612
23150,-0.0641947090625763,-0.07071205228567123
23200,-0.08484616130590439,-1.7166138377433526e-06
23250,-0.05596085265278816,0.07070962339639664
23300,0.010177751071751118,0.10000000149011612
23350,0.0713341236114502,0.070713572204113
23400,0.08223661035299301,3.873003151966259e-06
23450,0.049145910888910294,-0.07070812582969666
23500,-0.029805872589349747,-0.10000000149011612
23550,-0.04623700678348541,-0.07071292400360107
23600,-0.07531248033046722,-2.9563905172835803e-06
23650,-0.05156711861491203,0.0707087442278862
23700,-0.012875968590378761,0.10000000149011612
23750,0.0701122060418129,0.07071229815483093
23800,0.09119804203510284,2.0794375359400874e-06
23850,0.05514238774776459,-0.07070939242839813
23900,-0.02100430242717266,-0.09999999403953552
23950,-0.06745434552431107,-0.0707116425037384
24000,-0.07521562278270721,-4.19616708313697e-06
24050,-0.037433598190546036,0.07070787250995636
24100,0.00027525867335498333,0.10000000149011612
24150,0.06212134286761284,0.07071318477392197
24200,0.07770396023988724,3.302737241028808e-06
24250,0.05751918628811836,-0.07070852816104889
24300,-0.011597922071814537,-0.10000000149011612
24350,-0.0594954714179039,-0.07071252912282944
24400,-0.07515709847211838,-2.384185791015625e-06
24450,-0.04948192834854126,0.07070915400981903
24500,-0.002486787037923932,0.10000000149011612
24550,0.06180266663432121,0.07071187347173691
24600,0.08520839363336563,1.5091917475729133e-06
24650,0.05834435671567917,-0.07070764154195786
24700,-0.021099988371133804,-0.09999999403953552
24750,-0.06569192558526993,-0.07071340084075928
24800,-0.07154420763254166,-3.623962356869015e-06
24850,-0.0420200414955616,0.0707082748413086
24900,-0.003809476038441062,0.10000000149011612
24950,0.06827415525913239,0.07071276754140854
25000,0.07395647466182709,2.7518035494722426e-06
25050,0.04838082194328308,-0.07070892304182053
25100,-0.015367151238024235,-0.10000000149011612
